Cpu usado (%),Memória usada (MiB)
8.408333333333333,431.23828125
8.583333333333334,431.24609375
9.166666666666666,431.24609375
8.491666666666667,431.24609375
8.325000000000001,431.24609375
8.408333333333333,431.24609375
10.25,431.25390625
8.333333333333334,431.2578125
9.825000000000001,431.2578125
9.075000000000001,431.26171875
8.75,431.265625
9.158333333333333,431.265625
10.416666666666666,431.265625
8.491666666666667,431.265625
8.333333333333334,431.26953125
8.491666666666667,431.27734375
8.583333333333334,431.27734375
8.333333333333334,431.28125
9.991666666666667,431.2890625
9.583333333333334,431.29296875
10.583333333333334,431.29296875
9.333333333333334,431.296875
8.916666666666666,431.30078125
8.333333333333334,431.3125
8.991666666666667,431.3125
8.333333333333334,431.3125
9.833333333333334,431.3125
9.825000000000001,431.31640625
9.991666666666667,431.31640625
10.166666666666666,431.3203125
8.666666666666666,431.328125
10.908333333333333,431.328125
8.325000000000001,431.328125
9.25,431.3359375
8.416666666666666,431.3359375
8.666666666666666,431.33984375
8.325000000000001,431.34375
8.658333333333333,431.35546875
8.491666666666667,431.35546875
8.583333333333334,431.359375
8.166666666666666,431.36328125
8.75,431.36328125
10.075000000000001,431.36328125
8.916666666666666,431.3671875
8.325000000000001,431.3671875
8.5,431.37109375
8.666666666666666,431.375
10.408333333333333,431.37890625
8.333333333333334,431.3828125
8.5,431.3828125
9.166666666666666,431.3828125
8.25,431.38671875
9.5,431.38671875
9.25,431.39453125
9.491666666666667,431.39453125
8.416666666666666,431.3984375
8.583333333333334,431.40625
8.333333333333334,431.4140625
8.666666666666666,431.4140625
9.416666666666666,431.4140625
8.825000000000001,431.421875
8.333333333333334,431.42578125
8.5,431.42578125
8.575000000000001,431.43359375
8.25,431.43359375
8.491666666666667,431.44140625
8.325000000000001,431.4453125
9.991666666666667,431.44921875
10.075000000000001,431.44921875
9.0,431.45703125
9.083333333333334,431.45703125
9.325000000000001,431.4609375
9.666666666666666,431.46875
8.666666666666666,431.46875
8.416666666666666,431.4765625
8.333333333333334,431.4765625
8.408333333333333,431.4765625
8.333333333333334,431.48046875
8.583333333333334,431.48046875
9.0,431.48046875
9.0,431.484375
8.833333333333334,431.484375
8.333333333333334,431.48828125
9.5,431.48828125
9.075000000000001,431.48828125
8.741666666666667,431.4921875
9.25,431.49609375
9.333333333333334,431.5
9.75,431.5
8.25,431.50390625
8.5,431.50390625
8.583333333333334,431.5078125
8.825000000000001,431.5078125
8.75,431.41015625
8.583333333333334,431.44140625
9.908333333333333,431.453125
8.5,431.484375
8.333333333333334,431.51171875
8.333333333333334,431.51953125
8.333333333333334,431.51953125
8.416666666666666,431.51953125
8.833333333333334,431.52734375
8.325000000000001,431.53125
8.666666666666666,431.53515625
9.166666666666666,431.54296875
9.666666666666666,431.55078125
9.083333333333334,431.55078125
8.575000000000001,431.55078125
8.825000000000001,431.55078125
8.908333333333333,431.55078125
9.158333333333333,431.55859375
8.825000000000001,431.5625
9.083333333333334,431.5625
8.491666666666667,431.5703125
9.083333333333334,431.5703125
8.325000000000001,431.5703125
8.833333333333334,431.578125
8.991666666666667,431.58203125
8.325000000000001,431.59375
8.083333333333334,431.59765625
9.333333333333334,431.6015625
9.075000000000001,431.6015625
8.833333333333334,431.60546875
8.658333333333333,431.60546875
8.575000000000001,431.609375
8.416666666666666,431.609375
8.666666666666666,431.6171875
8.5,431.62109375
8.666666666666666,431.62109375
9.241666666666667,431.62109375
9.658333333333333,431.62109375
10.583333333333334,431.625
8.491666666666667,431.62890625
8.991666666666667,431.63671875
8.75,431.64453125
8.583333333333334,431.6484375
8.408333333333333,431.6484375
9.833333333333334,431.6484375
9.241666666666667,431.65234375
8.75,431.65625
9.5,431.66015625
9.075000000000001,431.6640625
8.666666666666666,431.6640625
8.5,431.66796875
8.825000000000001,431.671875
8.166666666666666,431.6796875
10.583333333333334,431.6796875
8.333333333333334,431.68359375
9.416666666666666,431.6875
9.0,431.6875
8.833333333333334,431.6875
8.416666666666666,431.6953125
8.908333333333333,431.6953125
9.075000000000001,431.6953125
8.833333333333334,431.6953125
9.416666666666666,431.69921875
8.416666666666666,431.703125
8.833333333333334,431.7109375
8.408333333333333,431.71484375
8.416666666666666,431.71484375
9.583333333333334,431.71875
10.075000000000001,431.72265625
8.333333333333334,431.72265625
8.5,431.72265625
9.583333333333334,431.72265625
8.408333333333333,431.73046875
9.0,431.73046875
8.658333333333333,431.73046875
9.241666666666667,431.734375
8.325000000000001,431.73828125
8.833333333333334,431.7421875
8.575000000000001,431.7421875
9.825000000000001,431.75
8.325000000000001,431.75
10.333333333333334,431.75
10.0,431.76171875
8.5,431.76171875
9.916666666666666,431.76171875
8.158333333333333,431.765625
9.333333333333334,431.7734375
8.908333333333333,431.77734375
8.416666666666666,431.78515625
8.5,431.78515625
8.491666666666667,431.7890625
8.491666666666667,431.79296875
8.333333333333334,431.79296875
8.75,431.79296875
8.5,431.80078125
8.5,431.80078125
10.416666666666666,431.8046875
9.0,431.80859375
10.075000000000001,431.8125
8.333333333333334,431.8125
8.416666666666666,431.81640625
8.25,431.81640625
8.416666666666666,431.8203125
8.333333333333334,431.8203125
8.666666666666666,431.8203125
8.666666666666666,431.82421875
10.0,431.82421875
8.333333333333334,431.83203125
8.416666666666666,431.8359375
8.325000000000001,431.84375
9.241666666666667,431.84375
8.333333333333334,431.84375
9.658333333333333,431.84375
8.241666666666667,431.84765625
9.833333333333334,431.84765625
9.241666666666667,431.8515625
8.666666666666666,431.85546875
9.166666666666666,431.859375
9.333333333333334,431.859375
8.491666666666667,431.859375
8.333333333333334,431.859375
8.333333333333334,431.8671875
9.0,431.8671875
8.5,431.8671875
8.666666666666666,431.87890625
8.75,431.88671875
8.825000000000001,431.88671875
9.416666666666666,431.8984375
8.833333333333334,431.90234375
9.575000000000001,431.90234375
9.25,431.90625
8.75,431.90625
8.333333333333334,431.90625
8.825000000000001,431.90625
9.25,431.90625
11.741666666666667,431.90625
9.5,431.91796875
9.241666666666667,431.91796875
10.0,431.921875
9.083333333333334,431.92578125
8.741666666666667,431.9296875
9.075000000000001,431.9296875
9.491666666666667,431.93359375
9.825000000000001,431.94140625
8.583333333333334,431.94140625
8.25,431.94140625
8.416666666666666,431.94140625
8.325000000000001,431.94140625
9.075000000000001,431.9453125
9.408333333333333,431.9453125
9.666666666666666,431.953125
8.075000000000001,431.95703125
8.908333333333333,431.95703125
10.416666666666666,431.95703125
8.333333333333334,431.95703125
9.0,431.9609375
9.083333333333334,431.9609375
9.166666666666666,431.9609375
8.575000000000001,431.96875
10.166666666666666,431.97265625
8.575000000000001,431.97265625
8.908333333333333,431.98828125
9.333333333333334,431.98828125
8.25,431.9921875
8.5,431.9921875
8.416666666666666,431.9921875
8.916666666666666,432.0
9.25,432.00390625
8.325000000000001,432.0078125
9.241666666666667,432.01171875
8.833333333333334,432.01953125
9.241666666666667,432.0234375
8.333333333333334,432.02734375
8.416666666666666,432.03515625
9.825000000000001,432.0390625
8.333333333333334,432.0390625
8.833333333333334,432.0390625
10.241666666666667,432.046875
8.416666666666666,432.046875
9.825000000000001,432.046875
8.833333333333334,432.046875
8.325000000000001,432.046875
8.916666666666666,432.05078125
9.833333333333334,432.05078125
9.158333333333333,432.05859375
8.325000000000001,432.0625
9.241666666666667,432.0625
8.658333333333333,432.0625
8.333333333333334,432.0703125
8.991666666666667,432.07421875
8.833333333333334,432.08203125
8.491666666666667,432.0859375
9.25,432.0859375
8.908333333333333,432.08984375
9.075000000000001,432.08984375
9.583333333333334,432.08984375
8.166666666666666,432.08984375
8.575000000000001,432.08984375
8.658333333333333,432.08984375
8.666666666666666,432.09375
8.666666666666666,432.09375
8.991666666666667,432.09375
9.325000000000001,432.09765625
8.991666666666667,432.09765625
8.583333333333334,432.1015625
8.825000000000001,432.1015625
8.333333333333334,432.109375
10.325000000000001,432.1171875
8.666666666666666,432.1171875
8.325000000000001,432.1171875
9.0,432.1171875
9.666666666666666,432.125
8.575000000000001,432.12890625
8.575000000000001,432.140625
8.325000000000001,432.1484375
9.5,432.1484375
8.325000000000001,432.1484375
9.5,432.1484375
8.75,432.1484375
9.083333333333334,432.1484375
9.0,432.1484375
8.583333333333334,432.1484375
8.416666666666666,432.15625
9.416666666666666,432.1640625
8.833333333333334,432.171875
8.333333333333334,432.171875
9.491666666666667,432.171875
9.666666666666666,432.171875
9.0,432.1796875
8.658333333333333,432.1796875
9.075000000000001,432.1796875
9.083333333333334,432.1796875
8.333333333333334,432.1796875
8.408333333333333,432.18359375
8.916666666666666,432.1875
8.658333333333333,432.1875
8.333333333333334,432.19140625
8.416666666666666,432.19921875
8.666666666666666,432.20703125
8.75,432.2109375
8.416666666666666,432.21484375
9.491666666666667,432.21484375
8.666666666666666,432.22265625
8.25,432.23046875
9.325000000000001,432.23046875
8.833333333333334,432.2421875
8.75,432.24609375
8.166666666666666,432.24609375
8.166666666666666,432.24609375
8.825000000000001,432.25
8.5,432.25
8.333333333333334,432.25
8.825000000000001,432.25390625
8.333333333333334,432.25390625
9.0,432.265625
8.325000000000001,432.265625
8.5,432.265625
8.583333333333334,432.26953125
9.0,432.26953125
8.5,432.26953125
10.166666666666666,432.26953125
8.75,432.26953125
8.658333333333333,432.2734375
8.25,432.2734375
9.833333333333334,432.28125
8.333333333333334,432.28515625
8.416666666666666,432.28515625
9.083333333333334,432.2890625
9.416666666666666,432.29296875
8.325000000000001,432.296875
8.666666666666666,432.30078125
8.741666666666667,432.3046875
9.658333333333333,432.3046875
9.333333333333334,432.3125
8.25,432.3125
8.833333333333334,432.3125
9.241666666666667,432.3125
8.991666666666667,432.3125
9.5,432.3125
9.0,432.3203125
10.083333333333334,432.328125
9.416666666666666,432.33203125
8.408333333333333,432.33203125
8.825000000000001,432.33984375
9.491666666666667,432.34375
9.166666666666666,432.37890625
9.416666666666666,432.3828125
8.916666666666666,432.38671875
10.083333333333334,432.390625
8.333333333333334,432.390625
8.5,432.390625
9.741666666666667,432.390625
8.75,432.40234375
10.658333333333333,432.40625
9.833333333333334,432.40625
9.908333333333333,432.40625
8.583333333333334,432.40625
9.916666666666666,432.40625
8.658333333333333,432.40625
10.491666666666667,432.41796875
8.333333333333334,432.4296875
8.333333333333334,432.4296875
8.325000000000001,432.4296875
8.166666666666666,432.4296875
8.5,432.4296875
8.75,432.4296875
8.991666666666667,432.4296875
9.166666666666666,432.4375
8.333333333333334,432.4375
8.408333333333333,432.4375
8.916666666666666,432.44140625
8.166666666666666,432.44921875
9.416666666666666,432.453125
8.833333333333334,432.453125
8.75,432.45703125
8.666666666666666,432.46875
8.666666666666666,432.46875
8.833333333333334,432.46875
8.325000000000001,432.46875
8.416666666666666,432.47265625
9.416666666666666,432.47265625
8.991666666666667,432.47265625
8.825000000000001,432.48046875
8.333333333333334,432.48046875
8.75,432.48046875
9.0,432.48046875
12.25,432.484375
8.416666666666666,432.48828125
8.325000000000001,432.48828125
8.333333333333334,432.48828125
8.491666666666667,432.48828125
9.583333333333334,432.48828125
8.908333333333333,432.49609375
8.241666666666667,432.49609375
8.491666666666667,432.5
8.408333333333333,432.50390625
8.833333333333334,432.5078125
11.0,432.51171875
8.408333333333333,432.515625
8.5,432.515625
8.333333333333334,432.515625
8.991666666666667,432.51953125
9.825000000000001,432.52734375
8.666666666666666,432.52734375
8.991666666666667,432.53125
9.583333333333334,432.53125
8.583333333333334,432.53515625
10.583333333333334,432.53515625
8.5,432.53515625
8.325000000000001,432.53515625
9.083333333333334,432.5390625
9.5,432.55078125
9.5,432.5546875
8.833333333333334,432.55859375
8.5,432.5625
9.083333333333334,432.56640625
9.916666666666666,432.56640625
8.583333333333334,432.57421875
8.908333333333333,432.578125
9.075000000000001,432.578125
8.583333333333334,432.578125
8.908333333333333,432.578125
8.241666666666667,432.58203125
9.583333333333334,432.58984375
8.5,432.59375
9.083333333333334,432.59375
8.416666666666666,432.6015625
9.416666666666666,432.60546875
8.741666666666667,432.60546875
8.916666666666666,432.60546875
8.666666666666666,432.61328125
8.333333333333334,432.61328125
8.741666666666667,432.6171875
8.491666666666667,432.6171875
8.491666666666667,432.62109375
8.333333333333334,432.62890625
9.825000000000001,432.6328125
9.491666666666667,432.6328125
8.833333333333334,432.63671875
8.583333333333334,432.63671875
9.583333333333334,432.64453125
8.575000000000001,432.64453125
9.325000000000001,432.6484375
8.333333333333334,432.6484375
8.333333333333334,432.65234375
8.25,432.65234375
9.166666666666666,432.65625
8.75,432.65625
8.575000000000001,432.65625
10.408333333333333,432.66015625
9.166666666666666,432.6640625
8.75,432.6640625
9.083333333333334,432.66796875
10.241666666666667,432.67578125
8.583333333333334,432.67578125
8.833333333333334,432.68359375
9.416666666666666,432.6875
8.833333333333334,432.6875
10.083333333333334,432.6875
9.333333333333334,432.6953125
8.325000000000001,432.6953125
8.416666666666666,432.703125
9.5,432.71484375
8.575000000000001,432.71484375
10.083333333333334,432.71875
8.908333333333333,432.71875
8.666666666666666,432.72265625
8.5,432.72265625
8.583333333333334,432.72265625
9.083333333333334,432.72265625
8.833333333333334,432.72265625
10.083333333333334,432.72265625
8.908333333333333,432.72265625
8.416666666666666,432.72265625
8.666666666666666,432.72265625
10.166666666666666,432.734375
9.658333333333333,432.73828125
8.333333333333334,432.73828125
8.583333333333334,432.7421875
8.658333333333333,432.75
10.0,432.75390625
9.583333333333334,432.7578125
8.666666666666666,432.7578125
9.325000000000001,432.7578125
10.075000000000001,432.765625
8.575000000000001,432.765625
8.575000000000001,432.76953125
9.083333333333334,432.7734375
8.583333333333334,432.77734375
9.083333333333334,432.7890625
9.083333333333334,432.796875
8.991666666666667,432.796875
8.741666666666667,432.80078125
10.575000000000001,432.8046875
9.083333333333334,432.80859375
8.5,432.8125
8.333333333333334,432.8203125
8.25,432.828125
10.833333333333334,432.828125
8.741666666666667,432.828125
8.666666666666666,432.828125
8.491666666666667,432.828125
8.416666666666666,432.828125
9.416666666666666,432.8359375
9.741666666666667,432.8359375
8.333333333333334,432.83984375
10.25,432.83984375
8.658333333333333,432.84375
8.583333333333334,432.84375
9.491666666666667,432.84375
8.333333333333334,432.84765625
8.5,432.8515625
8.166666666666666,432.85546875
8.575000000000001,432.85546875
8.25,432.859375
8.741666666666667,432.859375
8.416666666666666,432.859375
8.325000000000001,432.8671875
8.575000000000001,432.8671875
8.333333333333334,432.875
8.833333333333334,432.875
8.991666666666667,432.87890625
8.575000000000001,432.8828125
9.666666666666666,432.8828125
9.575000000000001,432.890625
8.825000000000001,432.89453125
8.5,432.90234375
9.833333333333334,432.90625
8.575000000000001,432.90625
8.416666666666666,432.90625
8.333333333333334,432.90625
8.5,432.90625
8.658333333333333,432.91015625
8.333333333333334,432.91015625
8.491666666666667,432.9140625
8.491666666666667,432.92578125
8.658333333333333,432.92578125
9.666666666666666,432.9296875
8.833333333333334,432.93359375
8.575000000000001,432.9375
9.5,432.94140625
8.741666666666667,432.9453125
9.908333333333333,432.9453125
8.75,432.94921875
9.75,432.953125
8.166666666666666,432.953125
8.333333333333334,432.9609375
9.083333333333334,432.9609375
9.241666666666667,432.9609375
8.325000000000001,432.9609375
8.491666666666667,432.96484375
8.666666666666666,432.96484375
8.991666666666667,432.97265625
9.408333333333333,432.9765625
8.25,432.98046875
9.583333333333334,432.98046875
8.75,432.98828125
10.083333333333334,432.98828125
8.325000000000001,432.9921875
8.75,432.99609375
8.333333333333334,432.99609375
8.575000000000001,433.0
8.325000000000001,433.0
10.658333333333333,433.00390625
11.333333333333334,433.01171875
8.416666666666666,433.01953125
11.408333333333333,433.01953125
9.575000000000001,433.01953125
8.575000000000001,433.02734375
8.491666666666667,433.02734375
8.825000000000001,433.03515625
9.5,433.0390625
8.166666666666666,433.04296875
8.5,433.04296875
9.583333333333334,433.04296875
8.916666666666666,433.046875
9.416666666666666,433.0546875
9.825000000000001,433.0703125
8.908333333333333,433.07421875
8.575000000000001,433.07421875
8.908333333333333,433.08203125
8.75,433.08203125
9.25,433.08203125
10.833333333333334,433.08203125
8.658333333333333,433.0859375
9.166666666666666,433.0859375
10.333333333333334,433.0859375
8.658333333333333,433.0859375
8.333333333333334,433.0859375
8.825000000000001,433.08984375
8.325000000000001,433.09375
9.75,433.09765625
8.741666666666667,433.1015625
9.5,433.10546875
9.833333333333334,433.10546875
8.416666666666666,433.10546875
8.158333333333333,433.10546875
8.583333333333334,433.11328125
8.666666666666666,433.12109375
8.25,433.12109375
9.166666666666666,433.125
9.5,433.125
8.833333333333334,433.12890625
9.166666666666666,433.15234375
8.825000000000001,433.15625
9.166666666666666,433.15625
8.833333333333334,433.16015625
10.325000000000001,433.1640625
8.491666666666667,433.1640625
8.241666666666667,433.16796875
9.991666666666667,433.16796875
8.575000000000001,433.16796875
8.325000000000001,433.16796875
10.75,433.17578125
9.083333333333334,433.17578125
8.333333333333334,433.1796875
9.991666666666667,433.1875
8.916666666666666,433.19140625
8.25,433.19140625
8.75,433.1953125
8.333333333333334,433.1953125
8.333333333333334,433.19921875
9.333333333333334,433.19921875
10.833333333333334,433.19921875
8.75,433.19921875
8.416666666666666,433.19921875
10.25,433.19921875
8.666666666666666,433.203125
8.908333333333333,433.21484375
8.491666666666667,433.21484375
8.908333333333333,433.21875
8.416666666666666,433.2265625
8.491666666666667,433.2265625
8.325000000000001,433.23046875
10.325000000000001,433.23828125
8.75,433.24609375
8.833333333333334,433.24609375
8.333333333333334,433.25
9.658333333333333,433.2578125
8.491666666666667,433.2578125
8.408333333333333,433.2578125
8.5,433.2578125
8.75,433.2578125
8.333333333333334,433.2578125
9.333333333333334,433.265625
8.991666666666667,433.2734375
8.916666666666666,433.28125
8.741666666666667,433.28515625
8.583333333333334,433.29296875
9.583333333333334,433.29296875
8.325000000000001,433.29296875
8.75,433.30078125
9.0,433.30078125
9.825000000000001,433.30078125
9.908333333333333,433.3046875
8.241666666666667,433.3125
9.575000000000001,433.3125
8.25,433.3125
10.658333333333333,433.31640625
9.083333333333334,433.3203125
9.25,433.32421875
8.825000000000001,433.32421875
8.333333333333334,433.328125
8.908333333333333,433.328125
8.333333333333334,433.33203125
11.075000000000001,433.33203125
8.408333333333333,433.33203125
9.075000000000001,433.3359375
9.741666666666667,433.3359375
9.741666666666667,433.33984375
9.333333333333334,433.33984375
8.991666666666667,433.34765625
8.75,433.359375
9.666666666666666,433.359375
9.416666666666666,433.359375
8.333333333333334,433.3671875
8.25,433.375
8.325000000000001,433.37890625
9.325000000000001,433.37890625
9.666666666666666,433.3828125
9.416666666666666,433.3828125
8.583333333333334,433.390625
8.833333333333334,433.39453125
8.908333333333333,433.39453125
8.583333333333334,433.3984375
8.741666666666667,433.40234375
9.333333333333334,433.40625
8.416666666666666,433.41015625
8.5,433.41015625
8.333333333333334,433.41015625
9.075000000000001,433.41015625
9.25,433.41015625
8.908333333333333,433.41796875
8.833333333333334,433.421875
8.416666666666666,433.421875
8.5,433.42578125
8.325000000000001,433.4296875
8.325000000000001,433.4296875
8.333333333333334,433.4296875
9.658333333333333,433.4296875
8.908333333333333,433.4296875
9.083333333333334,433.43359375
8.416666666666666,433.44140625
8.825000000000001,433.4453125
8.583333333333334,433.44921875
10.833333333333334,433.453125
8.166666666666666,433.45703125
8.741666666666667,433.45703125
8.325000000000001,433.4609375
9.416666666666666,433.4609375
8.5,433.46484375
9.166666666666666,433.46875
8.333333333333334,433.46875
8.25,433.46875
8.658333333333333,433.46875
9.166666666666666,433.46875
8.241666666666667,433.46875
8.75,433.46875
9.166666666666666,433.46875
8.825000000000001,433.48046875
10.25,433.484375
8.916666666666666,433.484375
9.833333333333334,433.484375
8.325000000000001,433.484375
8.325000000000001,433.484375
8.416666666666666,433.484375
9.166666666666666,433.48828125
8.333333333333334,433.5
9.333333333333334,433.5
9.25,433.5
8.908333333333333,433.5078125
8.416666666666666,433.51171875
9.0,433.51953125
8.991666666666667,433.51953125
10.158333333333333,433.5234375
8.416666666666666,433.52734375
8.333333333333334,433.53125
8.416666666666666,433.53515625
8.408333333333333,433.53515625
8.491666666666667,433.5390625
8.825000000000001,433.54296875
9.666666666666666,433.54296875
8.75,433.546875
9.741666666666667,433.5546875
8.325000000000001,433.5546875
8.416666666666666,433.55859375
8.75,433.56640625
8.416666666666666,433.56640625
8.5,433.57421875
9.908333333333333,433.57421875
8.825000000000001,433.57421875
8.333333333333334,433.578125
9.825000000000001,433.58203125
9.166666666666666,433.58203125
9.75,433.58203125
8.583333333333334,433.58203125
8.416666666666666,433.5859375
10.0,433.5859375
9.083333333333334,433.5859375
8.916666666666666,433.58984375
9.25,433.59375
9.75,433.59765625
8.583333333333334,433.59765625
8.333333333333334,433.60546875
8.991666666666667,433.609375
9.75,433.61328125
8.491666666666667,433.6171875
8.575000000000001,433.62109375
9.333333333333334,433.62890625
9.166666666666666,433.6328125
8.908333333333333,433.63671875
8.416666666666666,433.63671875
8.741666666666667,433.63671875
8.991666666666667,433.63671875
8.5,433.640625
9.333333333333334,433.640625
8.583333333333334,433.640625
8.416666666666666,433.640625
8.583333333333334,433.640625
8.325000000000001,433.64453125
8.5,433.65234375
8.25,433.65234375
8.583333333333334,433.66015625
8.75,433.6640625
8.575000000000001,433.6640625
9.575000000000001,433.66796875
8.741666666666667,433.66796875
8.333333333333334,433.671875
9.908333333333333,433.671875
8.666666666666666,433.6796875
8.333333333333334,433.6875
10.075000000000001,433.69921875
8.491666666666667,433.70703125
8.583333333333334,433.70703125
8.491666666666667,433.70703125
8.916666666666666,433.70703125
9.75,433.70703125
8.666666666666666,433.70703125
8.408333333333333,433.70703125
9.916666666666666,433.72265625
10.166666666666666,433.72265625
8.333333333333334,433.73046875
8.666666666666666,433.734375
8.408333333333333,433.734375
9.583333333333334,433.734375
8.5,433.734375
9.325000000000001,433.73828125
9.0,433.7421875
9.083333333333334,433.7421875
8.991666666666667,433.75
9.25,433.75
8.333333333333334,433.75390625
8.325000000000001,433.75390625
8.908333333333333,433.7578125
8.658333333333333,433.7578125
8.833333333333334,433.765625
9.241666666666667,433.76953125
10.491666666666667,433.7734375
8.583333333333334,433.77734375
9.325000000000001,433.78515625
8.241666666666667,433.7890625
8.416666666666666,433.796875
9.075000000000001,433.80078125
8.491666666666667,433.8046875
9.25,433.80859375
8.408333333333333,433.80859375
9.408333333333333,433.80859375
8.666666666666666,433.8125
8.416666666666666,433.8125
9.158333333333333,433.8125
9.333333333333334,433.8125
8.916666666666666,433.8125
9.241666666666667,433.8125
8.75,433.8125
8.75,433.8125
8.333333333333334,433.81640625
8.408333333333333,433.8203125
8.325000000000001,433.82421875
8.333333333333334,433.82421875
8.333333333333334,433.828125
8.325000000000001,433.828125
9.241666666666667,433.83203125
9.416666666666666,433.83203125
9.158333333333333,433.83984375
8.75,433.84375
10.416666666666666,433.84765625
8.491666666666667,433.8515625
9.575000000000001,433.8515625
8.75,433.8515625
8.833333333333334,433.859375
8.75,433.859375
9.5,433.8671875
8.333333333333334,433.8671875
9.5,433.8671875
8.333333333333334,433.8671875
8.583333333333334,433.8671875
9.75,433.8828125
9.0,433.8828125
9.75,433.890625
10.325000000000001,433.89453125
8.416666666666666,433.8984375
8.741666666666667,433.8984375
8.991666666666667,433.8984375
8.666666666666666,433.90625
8.916666666666666,433.91015625
8.5,433.91796875
9.666666666666666,433.91796875
9.325000000000001,433.921875
8.333333333333334,433.92578125
8.333333333333334,433.9296875
8.658333333333333,433.94140625
8.991666666666667,433.94140625
9.325000000000001,433.9453125
8.333333333333334,433.9453125
8.333333333333334,433.9453125
8.333333333333334,433.953125
9.416666666666666,433.9609375
8.333333333333334,433.96484375
10.491666666666667,433.96484375
8.325000000000001,433.96875
8.991666666666667,433.96875
8.408333333333333,433.96875
8.575000000000001,433.97265625
8.666666666666666,433.97265625
9.158333333333333,433.9765625
9.325000000000001,433.98046875
9.166666666666666,433.984375
9.083333333333334,433.984375
9.491666666666667,433.984375
9.075000000000001,433.984375
8.408333333333333,433.98828125
9.166666666666666,433.98828125
8.583333333333334,433.98828125
8.741666666666667,433.9921875
9.325000000000001,434.0
8.991666666666667,434.00390625
9.241666666666667,434.0078125
8.75,434.01171875
8.083333333333334,434.015625
9.083333333333334,434.0234375
9.0,434.0234375
9.166666666666666,434.02734375
8.583333333333334,434.02734375
8.5,434.02734375
8.741666666666667,434.02734375
8.583333333333334,434.02734375
8.333333333333334,434.03125
9.416666666666666,434.0390625
9.241666666666667,434.0390625
8.666666666666666,434.04296875
9.825000000000001,434.046875
9.325000000000001,434.05078125
8.158333333333333,434.05859375
8.991666666666667,434.05859375
8.241666666666667,434.0625
8.908333333333333,434.0625
9.741666666666667,434.0625
8.575000000000001,434.06640625
8.666666666666666,434.0703125
8.325000000000001,434.0703125
8.5,434.0703125
8.416666666666666,434.0703125
8.833333333333334,434.0703125
8.75,434.0703125
8.333333333333334,434.07421875
8.333333333333334,434.07421875
8.5,434.07421875
9.166666666666666,434.07421875
8.333333333333334,434.07421875
9.241666666666667,434.078125
8.916666666666666,434.08203125
8.583333333333334,434.09375
8.333333333333334,434.09375
8.491666666666667,434.1015625
9.833333333333334,434.10546875
8.991666666666667,434.10546875
8.741666666666667,434.10546875
8.916666666666666,434.109375
9.833333333333334,434.109375
8.833333333333334,434.11328125
8.583333333333334,434.1171875
9.166666666666666,434.1171875
8.833333333333334,434.1171875
8.833333333333334,434.12109375
8.666666666666666,434.125
8.666666666666666,434.12890625
8.575000000000001,434.12890625
8.333333333333334,434.13671875
8.666666666666666,434.13671875
8.408333333333333,434.140625
9.325000000000001,434.140625
8.75,434.14453125
9.241666666666667,434.1484375
8.325000000000001,434.15234375
8.825000000000001,434.15625
8.416666666666666,434.15625
8.575000000000001,434.16015625
9.333333333333334,434.16015625
8.583333333333334,434.1640625
8.325000000000001,434.16796875
8.325000000000001,434.16796875
8.408333333333333,434.0625
9.908333333333333,434.0859375
8.908333333333333,434.10546875
8.416666666666666,434.1328125
9.075000000000001,434.140625
8.75,434.171875
9.75,434.1796875
8.825000000000001,434.1875
9.25,434.19140625
8.491666666666667,434.1953125
9.5,434.19921875
9.075000000000001,434.203125
8.916666666666666,434.203125
10.491666666666667,434.20703125
8.333333333333334,434.20703125
8.491666666666667,434.20703125
8.408333333333333,434.20703125
8.25,434.20703125
8.241666666666667,434.2109375
8.666666666666666,434.21484375
8.916666666666666,434.21875
8.5,434.22265625
8.908333333333333,434.23046875
9.666666666666666,434.234375
8.416666666666666,434.2421875
8.583333333333334,434.25
8.325000000000001,434.25
8.408333333333333,434.25
8.833333333333334,434.2578125
8.666666666666666,434.265625
9.0,434.265625
9.583333333333334,434.265625
10.075000000000001,434.265625
8.416666666666666,434.265625
8.491666666666667,434.265625
8.75,434.27734375
8.408333333333333,434.27734375
10.658333333333333,434.28515625
8.833333333333334,434.2890625
8.416666666666666,434.2890625
8.416666666666666,434.29296875
8.5,434.29296875
8.916666666666666,434.29296875
8.658333333333333,434.29296875
8.333333333333334,434.30078125
8.416666666666666,434.30078125
8.833333333333334,434.30859375
10.158333333333333,434.3125
9.0,434.31640625
8.5,434.3203125
9.241666666666667,434.32421875
8.333333333333334,434.32421875
9.166666666666666,434.32421875
9.658333333333333,434.328125
8.991666666666667,434.328125
8.491666666666667,434.328125
9.166666666666666,434.33203125
8.583333333333334,434.33203125
9.241666666666667,434.3359375
8.5,434.34765625
9.741666666666667,434.35546875
8.575000000000001,434.35546875
8.666666666666666,434.359375
9.075000000000001,434.359375
8.5,434.36328125
9.908333333333333,434.3671875
9.741666666666667,434.37109375
9.741666666666667,434.37109375
8.741666666666667,434.375
8.333333333333334,434.3828125
9.491666666666667,434.3828125
8.491666666666667,434.39453125
8.325000000000001,434.39453125
8.333333333333334,434.39453125
8.491666666666667,434.39453125
8.325000000000001,434.39453125
8.333333333333334,434.39453125
9.416666666666666,434.39453125
8.916666666666666,434.39453125
9.25,434.40234375
8.583333333333334,434.40625
